0	-0.253429528507862
0.00100066711140761	-0.253429528507862
0.00200133422281521	-0.253429528507862
0.00300200133422282	-0.253429528507862
0.00400266844563042	-0.253429528507862
0.00500333555703803	-0.253429528507862
0.00600400266844563	-0.253429528507862
0.00700466977985324	-0.253429528507862
0.00800533689126084	-0.253429528507862
0.00900600400266845	-0.253429528507862
0.0100066711140761	-0.253429528507862
0.0110073382254837	-0.253429528507862
0.0120080053368913	-0.253429528507862
0.0130086724482989	-0.253429528507862
0.0140093395597065	-0.253429528507862
0.0150100066711141	-0.253429528507862
0.0160106737825217	-0.253429528507862
0.0170113408939293	-0.253429528507862
0.0180120080053369	-0.253429528507862
0.0190126751167445	-0.253429528507862
0.0200133422281521	-0.253429528507862
0.0210140093395597	-0.253429528507862
0.0220146764509673	-0.253429528507862
0.0230153435623749	-0.253429528507862
0.0240160106737825	-0.253429528507862
0.0250166777851901	-0.253429528507862
0.0260173448965977	-0.253429528507862
0.0270180120080053	-0.253429528507862
0.0280186791194129	-0.253429528507862
0.0290193462308205	-0.253429528507862
0.0300200133422282	-0.253429528507862
0.0310206804536358	-0.253429528507862
0.0320213475650434	-0.253429528507862
0.033022014676451	-0.253429528507862
0.0340226817878586	-0.253429528507862
0.0350233488992662	-0.253429528507862
0.0360240160106738	-0.253429528507862
0.0370246831220814	-0.253429528507862
0.038025350233489	-0.253429528507862
0.0390260173448966	-0.253429528507862
0.0400266844563042	-0.253429528507862
0.0410273515677118	-0.253429528507862
0.0420280186791194	-0.253429528507862
0.043028685790527	-0.253429528507862
0.0440293529019346	-0.253429528507862
0.0450300200133422	-0.253429528507862
0.0460306871247498	-0.253429528507862
0.0470313542361574	-0.253429528507862
0.048032021347565	-0.253429528507862
0.0490326884589726	-0.253429528507862
0.0500333555703803	-0.253429528507862
0.0510340226817879	-0.253429528507862
0.0520346897931955	-0.253429528507862
0.0530353569046031	-0.253429528507862
0.0540360240160107	-0.253429528507862
0.0550366911274183	-0.253429528507862
0.0560373582388259	-0.253429528507862
0.0570380253502335	-0.253429528507862
0.0580386924616411	-0.253429528507862
0.0590393595730487	-0.253429528507862
0.0600400266844563	-0.253429528507862
0.0610406937958639	-0.253429528507862
0.0620413609072715	-0.253429528507862
0.0630420280186791	-0.253429528507862
0.0640426951300867	-0.253429528507862
0.0650433622414943	-0.253429528507862
0.0660440293529019	-0.253429528507862
0.0670446964643095	-0.253429528507862
